# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): CFH12K B_AB
# 
# Instrument: CFHT 12K Mould B
# 
# Determined by: Nick Kaiser
# 
# Date of determination: Unknown
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# These curves obtained from: Christopher Willmer, 04 Jan 2011
# The last column in Willmer's file is Transmission * QE * ref * LAMBDA
# which is the contribution to the detector signal per ENERGY entering 
# the telescope. I divided out the lambda to get the total transmission
# which is defined as detector signal per photon. It is a product
# of the T(transmission)*QE(CCD Quantum efficience)*ref(Telescope
# throughput)
# 
# In an earlier version, the filter was actually given as detector signal
#  per ENERGY. 
# 
# 
# Atmospheric extinction added:
#    oke, filter.lambda, 1., 1.3, ext
#    filter.pass=filter.pass*10.^(-0.4*ext)
# R Yan, NYU 2011-03-08
|    lambda |          pass |
| 6264.9727 | 0.00087861075 |
| 6277.5027 |  0.0010106048 |
| 6290.0577 | 0.00079864262 |
| 6302.6378 |           0.0 |
| 6315.2431 |           0.0 |
| 6327.8735 |           0.0 |
| 6340.5293 |           0.0 |
| 6353.2104 |           0.0 |
| 6365.9168 |           0.0 |
| 6378.6486 |           0.0 |
| 6391.4059 |           0.0 |
| 6404.1887 |           0.0 |
| 6416.9971 |           0.0 |
| 6429.8311 |           0.0 |
| 6442.6907 |           0.0 |
| 6455.5761 |           0.0 |
| 6468.4873 |           0.0 |
| 6481.4243 |           0.0 |
| 6494.3871 |           0.0 |
| 6507.3759 |           0.0 |
| 6520.3906 |           0.0 |
| 6533.4314 |           0.0 |
| 6546.4983 |           0.0 |
| 6559.5913 |           0.0 |
| 6572.7105 |           0.0 |
| 6585.8559 |           0.0 |
| 6599.0276 |           0.0 |
| 6612.2256 |           0.0 |
| 6625.4501 |           0.0 |
|  6638.701 |           0.0 |
| 6651.9784 |           0.0 |
| 6665.2824 |           0.0 |
| 6678.6129 |           0.0 |
| 6691.9701 |           0.0 |
| 6705.3541 |           0.0 |
| 6718.7648 |           0.0 |
| 6732.2023 |           0.0 |
| 6745.6667 |           0.0 |
| 6759.1581 |           0.0 |
| 6772.6764 |           0.0 |
| 6786.2217 |           0.0 |
| 6799.7942 |           0.0 |
| 6813.3938 |           0.0 |
| 6827.0205 |           0.0 |
| 6840.6746 |           0.0 |
| 6854.3559 |           0.0 |
| 6868.0646 |           0.0 |
| 6881.8008 |           0.0 |
| 6895.5644 |           0.0 |
| 6909.3555 |           0.0 |
| 6923.1742 |           0.0 |
| 6937.0206 |           0.0 |
| 6950.8946 |           0.0 |
| 6964.7964 |           0.0 |
|  6978.726 |           0.0 |
| 6992.6834 |           0.0 |
| 7006.6688 |           0.0 |
| 7020.6821 |           0.0 |
| 7034.7235 |           0.0 |
|  7048.793 |           0.0 |
| 7062.8905 |           0.0 |
| 7077.0163 |           0.0 |
| 7091.1704 |           0.0 |
| 7105.3527 |           0.0 |
| 7119.5634 |           0.0 |
| 7133.8025 |           0.0 |
| 7148.0701 |           0.0 |
| 7162.3663 |           0.0 |
|  7176.691 |           0.0 |
| 7191.0444 |           0.0 |
| 7205.4265 |           0.0 |
| 7219.8373 |           0.0 |
|  7234.277 |           0.0 |
| 7248.7456 |           0.0 |
| 7263.2431 |           0.0 |
| 7277.7695 |           0.0 |
| 7292.3251 |           0.0 |
| 7306.9097 |           0.0 |
| 7321.5235 |           0.0 |
| 7336.1666 |           0.0 |
| 7350.8389 |           0.0 |
| 7365.5406 |           0.0 |
| 7380.2717 |           0.0 |
| 7395.0322 |           0.0 |
| 7409.8223 |           0.0 |
| 7424.6419 |           0.0 |
| 7439.4912 |           0.0 |
| 7454.3702 |           0.0 |
| 7469.2789 |           0.0 |
| 7484.2175 |           0.0 |
| 7499.1859 |           0.0 |
| 7514.1843 |           0.0 |
| 7529.2127 |           0.0 |
| 7544.2711 |           0.0 |
| 7559.3596 |           0.0 |
| 7574.4784 |           0.0 |
| 7589.6273 |           0.0 |
| 7604.8066 |           0.0 |
| 7620.0162 |           0.0 |
| 7635.2562 |           0.0 |
| 7650.5267 |           0.0 |
| 7665.8278 |           0.0 |
| 7681.1594 |           0.0 |
| 7696.5218 |           0.0 |
| 7711.9148 |           0.0 |
| 7727.3386 |           0.0 |
| 7742.7933 |           0.0 |
| 7758.2789 |           0.0 |
| 7773.7955 |           0.0 |
| 7789.3431 |           0.0 |
| 7804.9217 |           0.0 |
| 7820.5316 |           0.0 |
| 7836.1726 |           0.0 |
|  7851.845 |           0.0 |
| 7867.5487 |           0.0 |
| 7883.2838 |           0.0 |
| 7899.0503 |           0.0 |
| 7914.8484 |           0.0 |
| 7930.6781 |           0.0 |
| 7946.5395 |           0.0 |
| 7962.4326 |           0.0 |
| 7978.3574 |           0.0 |
| 7994.3142 |           0.0 |
| 8010.3028 |           0.0 |
| 8026.3234 |           0.0 |
|  8042.376 |           0.0 |
| 8058.4608 |           0.0 |
| 8074.5777 |           0.0 |
| 8090.7269 |           0.0 |
| 8106.9083 |           0.0 |
| 8123.1221 |           0.0 |
| 8139.3684 |           0.0 |
| 8155.6471 |           0.0 |
| 8171.9584 |           0.0 |
| 8188.3023 |           0.0 |
| 8204.6789 |           0.0 |
| 8221.0883 |           0.0 |
| 8237.5305 |           0.0 |
| 8254.0055 |           0.0 |
| 8270.5135 |           0.0 |
| 8287.0546 |           0.0 |
| 8303.6287 |           0.0 |
| 8320.2359 |           0.0 |
| 8336.8764 |           0.0 |
| 8353.5502 |           0.0 |
| 8370.2573 |           0.0 |
| 8386.9978 |           0.0 |
| 8403.7718 |           0.0 |
| 8420.5793 |           0.0 |
| 8437.4205 |           0.0 |
| 8454.2953 |           0.0 |
| 8471.2039 |           0.0 |
| 8488.1463 |           0.0 |
| 8505.1226 |           0.0 |
| 8522.1328 |           0.0 |
| 8539.1771 |           0.0 |
| 8556.2555 |           0.0 |
|  8573.368 |           0.0 |
| 8590.5147 |           0.0 |
| 8607.6957 |           0.0 |
| 8624.9111 |           0.0 |
|  8642.161 |           0.0 |
| 8659.4453 |           0.0 |
| 8676.7642 |           0.0 |
| 8694.1177 |           0.0 |
| 8711.5059 |           0.0 |
| 8728.9289 |           0.0 |
| 8746.3868 |           0.0 |
| 8763.8796 |           0.0 |
| 8781.4073 |           0.0 |
| 8798.9702 |           0.0 |
| 8816.5681 |           0.0 |
| 8834.2012 |           0.0 |
| 8851.8696 |           0.0 |
| 8869.5734 |           0.0 |
| 8887.3125 |           0.0 |
| 8905.0871 |           0.0 |
| 8922.8973 |           0.0 |
| 8940.7431 |           0.0 |
| 8958.6246 |           0.0 |
| 8976.5418 |           0.0 |
| 8994.4949 |           0.0 |
| 9012.4839 |           0.0 |
| 9030.5089 |           0.0 |
| 9048.5699 |           0.0 |
|  9066.667 |           0.0 |
| 9084.8004 |           0.0 |
|   9102.97 |           0.0 |
| 9121.1759 |           0.0 |
| 9139.4183 |           0.0 |
| 9157.6971 |           0.0 |
| 9176.0125 |           0.0 |
| 9194.3645 |           0.0 |
| 9212.7533 |           0.0 |
| 9231.1788 |           0.0 |
| 9249.6411 |           0.0 |
| 9268.1404 |           0.0 |
| 9286.6767 |           0.0 |
|   9305.25 |           0.0 |
| 9323.8605 |           0.0 |
| 9342.5083 |           0.0 |
| 9361.1933 |           0.0 |
| 9379.9157 |           0.0 |
| 9398.6755 |           0.0 |
| 9417.4728 |           0.0 |
| 9436.3078 |           0.0 |
| 9455.1804 |           0.0 |
| 9474.0908 |           0.0 |
| 9493.0389 |           0.0 |
|  9512.025 |           0.0 |
| 9531.0491 |           0.0 |
| 9550.1112 |           0.0 |
| 9569.2114 |           0.0 |
| 9588.3498 |           0.0 |
| 9607.5265 |           0.0 |
| 9626.7416 |           0.0 |
| 9645.9951 |           0.0 |
|  9665.287 |           0.0 |
| 9684.6176 |           0.0 |
| 9703.9869 |           0.0 |
| 9723.3948 |           0.0 |
| 9742.8416 |           0.0 |
| 9762.3273 |           0.0 |
|  9781.852 |           0.0 |
| 9801.4157 |           0.0 |
| 9821.0185 |           0.0 |
| 9840.6605 |           0.0 |
| 9860.3418 |           0.0 |
| 9880.0625 |           0.0 |
| 9899.8227 |           0.0 |
| 9919.6223 |           0.0 |
| 9939.4615 |           0.0 |
| 9959.3405 |           0.0 |
| 9979.2591 |           0.0 |
| 9999.2177 |           0.0 |
| 10019.216 |           0.0 |
| 10039.255 |           0.0 |
| 10059.333 |           0.0 |
| 10079.452 |           0.0 |
| 10099.611 |           0.0 |
|  10119.81 |           0.0 |
| 10140.049 |           0.0 |
|  10160.33 |           0.0 |
|  10180.65 |           0.0 |
| 10201.012 |           0.0 |
| 10221.414 |           0.0 |
| 10241.856 |           0.0 |
|  10262.34 |           0.0 |
| 10282.865 |           0.0 |
|  10303.43 |           0.0 |
| 10324.037 |           0.0 |
| 10344.685 |           0.0 |
| 10365.375 |           0.0 |
| 10386.106 |           0.0 |
| 10406.878 |           0.0 |
| 10427.692 |           0.0 |
| 10448.547 |           0.0 |
| 10469.444 |           0.0 |
| 10490.383 |           0.0 |
| 10511.364 |           0.0 |
| 10532.386 |           0.0 |
| 10553.451 |           0.0 |
| 10574.558 |           0.0 |
| 10595.707 |           0.0 |
| 10616.899 |           0.0 |
| 10638.132 |           0.0 |
| 10659.409 |           0.0 |
| 10680.727 |           0.0 |
| 10702.089 |           0.0 |
| 10723.493 |           0.0 |
|  10744.94 |           0.0 |
|  10766.43 |           0.0 |
| 10787.963 |           0.0 |
| 10809.539 |           0.0 |
| 10831.158 |           0.0 |
|  10852.82 |           0.0 |
| 10874.526 |           0.0 |
| 10896.275 |           0.0 |
| 10918.067 |           0.0 |
| 10939.904 |           0.0 |
| 10961.783 |           0.0 |
| 10983.707 |           0.0 |
| 11005.674 |           0.0 |
| 11027.686 |           0.0 |
| 11049.741 |           0.0 |
|  11071.84 |           0.0 |
| 11093.984 |           0.0 |
| 11116.172 |           0.0 |
| 11138.404 |           0.0 |
| 11160.681 |           0.0 |
| 11183.003 |           0.0 |
| 11205.369 |           0.0 |
| 11227.779 |           0.0 |
| 11250.235 |           0.0 |
| 11272.735 |           0.0 |
| 11295.281 |           0.0 |
| 11317.871 |           0.0 |
| 11340.507 |           0.0 |
| 11363.188 |           0.0 |
| 11385.915 |           0.0 |
| 11408.686 |           0.0 |
| 11431.504 |           0.0 |
| 11454.367 |           0.0 |
| 11477.276 |           0.0 |
|  11500.23 |           0.0 |
| 11523.231 |           0.0 |
| 11546.277 |           0.0 |
|  11569.37 |           0.0 |
| 11592.508 |           0.0 |
| 11615.693 |           0.0 |
| 11638.925 |           0.0 |
| 11662.203 |           0.0 |
| 11685.527 |           0.0 |
| 11708.898 |           0.0 |
| 11732.316 |           0.0 |
|  11755.78 |           0.0 |
| 11779.292 |           0.0 |
| 11802.851 |           0.0 |
| 11826.456 |           0.0 |
| 11850.109 |           0.0 |
| 11873.809 |           0.0 |
| 11897.557 |           0.0 |
| 11921.352 |           0.0 |
| 11945.195 |           0.0 |
| 11969.085 |           0.0 |
| 11993.023 |           0.0 |
